2.642181632870000069e-05 2.295753380449999954e-05 2.400000000000000000e+01
2.295753380449999954e-05 2.544915238919999992e-05 2.900000000000000000e+01
2.544915238919999992e-05 1.575582340330000157e-05 1.400000000000000000e+01
1.575582340330000157e-05 4.863319697409999807e-06 6.000000000000000000e+00
4.863319697409999807e-06 -4.710091816530000349e-06 5.000000000000000000e+00
-4.710091816530000349e-06 -4.463594790770000039e-07 1.500000000000000000e+01
-4.463594790770000039e-07 1.545602972330000070e-06 1.100000000000000000e+01
1.545602972330000070e-06 1.665520444319999838e-05 9.000000000000000000e+00
1.665520444319999838e-05 3.039907914969999957e-05 9.000000000000000000e+00
3.039907914969999957e-05 2.168507618499999960e-05 8.000000000000000000e+00
2.168507618499999960e-05 2.570231149670000132e-05 2.300000000000000000e+01
2.570231149670000132e-05 4.263732337460000225e-07 3.000000000000000000e+00
4.263732337460000225e-07 1.505630481659999987e-06 1.100000000000000000e+01
1.505630481659999987e-06 9.426845714840000583e-06 2.000000000000000000e+00
9.426845714840000583e-06 9.040444971759999948e-06 7.000000000000000000e+00
9.040444971759999948e-06 -1.746131633820000034e-05 2.000000000000000000e+00
-1.746131633820000034e-05 -2.387690108980000152e-05 2.200000000000000000e+01
-2.387690108980000152e-05 -1.197842303549999950e-05 1.900000000000000000e+01
-1.197842303549999950e-05 -2.929983565650000015e-05 1.000000000000000000e+00
-2.929983565650000015e-05 -1.586907879350000087e-05 7.000000000000000000e+00
-1.586907879350000087e-05 -6.608785123060000079e-06 2.000000000000000000e+01
-6.608785123060000079e-06 -2.221804272719999911e-05 9.000000000000000000e+00
-2.221804272719999911e-05 -1.482979403619999957e-05 2.000000000000000000e+01
-1.482979403619999957e-05 -1.393707507809999939e-05 4.400000000000000000e+01
-1.393707507809999939e-05 -8.687354637570000358e-06 4.100000000000000000e+01
-8.687354637570000358e-06 -1.207835426219999946e-05 4.600000000000000000e+01
-1.207835426219999946e-05 -1.172526392799999980e-05 4.400000000000000000e+01
-1.172526392799999980e-05 -1.971976206070000039e-05 2.700000000000000000e+01
-1.971976206070000039e-05 -2.219805648190000143e-05 1.800000000000000000e+01
-2.219805648190000143e-05 -7.594773226090000402e-06 8.000000000000000000e+00
-7.594773226090000402e-06 -8.240995158489999211e-06 3.900000000000000000e+01
-8.240995158489999211e-06 -2.265107804269999865e-05 1.000000000000000000e+01
-2.265107804269999865e-05 -1.791433789910000166e-05 1.400000000000000000e+01
-1.791433789910000166e-05 -3.351027133969999936e-06 1.200000000000000000e+01
-3.351027133969999936e-06 9.127052034869999927e-07 1.000000000000000000e+01
9.127052034869999927e-07 -5.949239027109999879e-06 1.800000000000000000e+01
-5.949239027109999879e-06 -8.087767277610000599e-06 3.900000000000000000e+01
-8.087767277610000599e-06 -2.877353119609999898e-05 3.000000000000000000e+00
-2.877353119609999898e-05 -1.995959700469999905e-05 7.000000000000000000e+00
-1.995959700469999905e-05 -6.295667279529999655e-06 2.100000000000000000e+01
-6.295667279529999655e-06 -1.059937210760000028e-05 3.400000000000000000e+01
-1.059937210760000028e-05 -1.490307693580000013e-05 4.100000000000000000e+01
-1.490307693580000013e-05 -1.907354012830000158e-05 3.100000000000000000e+01
-1.907354012830000158e-05 -2.101220592550000140e-05 3.200000000000000000e+01
-2.101220592550000140e-05 -3.237771743760000222e-05 6.000000000000000000e+00
-3.237771743760000222e-05 -2.019943194870000110e-05 5.000000000000000000e+00
-2.019943194870000110e-05 -1.651530072589999968e-05 3.300000000000000000e+01
-1.651530072589999968e-05 -1.998624533180000184e-06 8.000000000000000000e+00
-1.998624533180000184e-06 -1.095912452359999997e-05 2.900000000000000000e+01
-1.095912452359999997e-05 -2.095224718950000088e-05 2.900000000000000000e+01
-2.095224718950000088e-05 -2.172504867569999905e-05 1.700000000000000000e+01
-2.172504867569999905e-05 -1.404366838650000036e-05 2.800000000000000000e+01
-1.404366838650000036e-05 -1.467656615530000081e-05 4.100000000000000000e+01
-1.467656615530000081e-05 -2.580890480519999961e-05 1.300000000000000000e+01
-2.580890480519999961e-05 -1.332416355460000000e-05 1.200000000000000000e+01
-1.332416355460000000e-05 -5.809335309780000118e-06 3.500000000000000000e+01
-5.809335309780000118e-06 -1.980636912380000030e-05 1.700000000000000000e+01
-1.980636912380000030e-05 -1.176523641869999925e-05 3.200000000000000000e+01
-1.176523641869999925e-05 -8.507478429580000586e-06 5.100000000000000000e+01
-8.507478429580000586e-06 -9.453494041950000050e-06 4.400000000000000000e+01
-9.453494041950000050e-06 -1.742800592939999993e-05 2.900000000000000000e+01
-1.742800592939999993e-05 -1.528947767880000020e-05 4.000000000000000000e+01
-1.528947767880000020e-05 -1.890032600209999838e-05 3.100000000000000000e+01
-1.890032600209999838e-05 -1.409696504069999915e-05 3.800000000000000000e+01
-1.409696504069999915e-05 -1.305768028350000025e-05 4.500000000000000000e+01
-1.305768028350000025e-05 3.077881781099999947e-06 5.000000000000000000e+00
3.077881781099999947e-06 3.724103713500000196e-05 1.000000000000000000e+00
3.724103713500000196e-05 3.351027133969999936e-05 5.000000000000000000e+00
3.351027133969999936e-05 1.661523195249999893e-05 5.000000000000000000e+00
1.661523195249999893e-05 9.906515602809999387e-06 1.100000000000000000e+01
9.906515602809999387e-06 1.325088065499999944e-05 2.000000000000000000e+01
1.325088065499999944e-05 1.690836355069999977e-05 1.700000000000000000e+01
1.690836355069999977e-05 2.498280666479999926e-05 1.500000000000000000e+01
2.498280666479999926e-05 2.373033529070000110e-05 1.700000000000000000e+01
2.373033529070000110e-05 1.836069737820000125e-05 2.900000000000000000e+01
1.836069737820000125e-05 2.181831782060000068e-05 2.400000000000000000e+01
2.181831782060000068e-05 3.195134420379999691e-05 9.000000000000000000e+00
3.195134420379999691e-05 3.106528732739999944e-05 7.000000000000000000e+00
3.106528732739999944e-05 1.912017470079999936e-05 1.200000000000000000e+01
1.912017470079999936e-05 1.058604794409999924e-05 2.100000000000000000e+01
1.058604794409999924e-05 1.657525946190000019e-05 1.300000000000000000e+01
1.657525946190000019e-05 2.518266911809999848e-05 1.500000000000000000e+01
2.518266911809999848e-05 1.090582786939999948e-05 1.000000000000000000e+01
1.090582786939999948e-05 1.632210035430000148e-05 1.600000000000000000e+01
1.632210035430000148e-05 2.274434718760000028e-05 2.700000000000000000e+01
2.274434718760000028e-05 2.122539254240000066e-05 3.500000000000000000e+01
2.122539254240000066e-05 3.049234829460000120e-05 1.300000000000000000e+01
3.049234829460000120e-05 2.463637841239999963e-05 1.800000000000000000e+01
2.463637841239999963e-05 2.313741001250000108e-05 2.200000000000000000e+01
2.313741001250000108e-05 2.633520926560000078e-05 2.800000000000000000e+01
2.633520926560000078e-05 1.996625908650000077e-05 2.100000000000000000e+01
1.996625908650000077e-05 2.699475536149999893e-05 1.300000000000000000e+01
2.699475536149999893e-05 1.778109626350000058e-05 1.600000000000000000e+01
1.778109626350000058e-05 1.101908325960000048e-05 2.900000000000000000e+01
1.101908325960000048e-05 7.794635679409999757e-06 1.700000000000000000e+01
7.794635679409999757e-06 1.713487433119999909e-05 8.000000000000000000e+00
1.713487433119999909e-05 2.057917060999999847e-05 3.000000000000000000e+01
2.057917060999999847e-05 1.908020221009999992e-05 2.300000000000000000e+01
1.908020221009999992e-05 1.447670370199999991e-05 2.000000000000000000e+01
1.447670370199999991e-05 1.167862935559999934e-05 1.300000000000000000e+01
1.167862935559999934e-05 2.036598399309999920e-05 1.900000000000000000e+01
2.036598399309999920e-05 1.959318250699999836e-05 1.700000000000000000e+01
1.959318250699999836e-05 1.932003715409999858e-05 2.400000000000000000e+01
1.932003715409999858e-05 2.047257730160000088e-05 2.600000000000000000e+01
2.047257730160000088e-05 3.383005126500000299e-05 7.000000000000000000e+00
3.383005126500000299e-05 2.204482860099999929e-05 7.000000000000000000e+00
2.204482860099999929e-05 1.938665797190000166e-06 1.000000000000000000e+00
1.938665797190000166e-06 -1.752793715599999919e-05 2.000000000000000000e+00
-1.752793715599999919e-05 -1.820746949729999911e-05 4.000000000000000000e+01
-1.820746949729999911e-05 -1.339078437229999983e-05 3.800000000000000000e+01
-1.339078437229999983e-05 -1.193178846310000073e-05 4.300000000000000000e+01
-1.193178846310000073e-05 -1.075259998850000073e-05 4.100000000000000000e+01
-1.075259998850000073e-05 -2.004620406779999896e-05 2.400000000000000000e+01
-2.004620406779999896e-05 -1.961983083410000114e-05 3.300000000000000000e+01
-1.961983083410000114e-05 -1.900025722879999834e-05 3.500000000000000000e+01
-1.900025722879999834e-05 -2.205815276459999934e-05 2.600000000000000000e+01
-2.205815276459999934e-05 -2.383692859909999868e-05 1.300000000000000000e+01
-2.383692859909999868e-05 -1.324421857319999941e-05 1.900000000000000000e+01
-1.324421857319999941e-05 5.316341258269999992e-06 4.000000000000000000e+00
5.316341258269999992e-06 1.530280184240000025e-05 7.000000000000000000e+00
1.530280184240000025e-05 1.859387024040000158e-05 2.000000000000000000e+01
1.859387024040000158e-05 2.578225647810000021e-05 1.300000000000000000e+01
2.578225647810000021e-05 1.043948214500000051e-05 1.100000000000000000e+01
1.043948214500000051e-05 1.213165091639999995e-05 1.400000000000000000e+01
1.213165091639999995e-05 1.103906950489999985e-05 1.900000000000000000e+01
1.103906950489999985e-05 1.838734570530000065e-05 1.900000000000000000e+01
1.838734570530000065e-05 2.935979439250000067e-05 1.300000000000000000e+01
2.935979439250000067e-05 2.015945945800000166e-05 1.600000000000000000e+01
2.015945945800000166e-05 2.074572265439999995e-05 2.300000000000000000e+01
2.074572265439999995e-05 1.700829477739999973e-05 2.700000000000000000e+01
1.700829477739999973e-05 2.388356317149999914e-05 1.600000000000000000e+01
2.388356317149999914e-05 1.963981707939999882e-05 2.600000000000000000e+01
1.963981707939999882e-05 1.133886318490000072e-05 1.700000000000000000e+01
1.133886318490000072e-05 1.440342080250000005e-05 2.300000000000000000e+01
1.440342080250000005e-05 2.059915685529999953e-05 1.600000000000000000e+01
2.059915685529999953e-05 2.053253603760000139e-05 2.600000000000000000e+01
2.053253603760000139e-05 2.694812078909999847e-05 1.900000000000000000e+01
2.694812078909999847e-05 2.317072042139999881e-05 2.200000000000000000e+01
2.317072042139999881e-05 1.153206355650000061e-05 2.000000000000000000e+01
1.153206355650000061e-05 6.575474714169999881e-06 6.000000000000000000e+00
6.575474714169999881e-06 1.399703381409999990e-05 1.300000000000000000e+01
1.399703381409999990e-05 9.573411513939999309e-06 9.000000000000000000e+00
9.573411513939999309e-06 -4.063869884139999918e-06 3.000000000000000000e+00
-4.063869884139999918e-06 -2.766096353919999881e-05 4.000000000000000000e+00
-2.766096353919999881e-05 -3.279076650769999999e-05 5.000000000000000000e+00
-3.279076650769999999e-05 -1.910685053719999931e-05 4.000000000000000000e+00
-1.910685053719999931e-05 -1.710156392230000136e-05 2.700000000000000000e+01
-1.710156392230000136e-05 -1.146544273870000007e-05 3.300000000000000000e+01
-1.146544273870000007e-05 -2.470299923010000115e-05 8.000000000000000000e+00
-2.470299923010000115e-05 -1.573583715789999979e-05 1.700000000000000000e+01
-1.573583715789999979e-05 -2.402346688889999855e-05 2.200000000000000000e+01
-2.402346688889999855e-05 -1.365060556159999956e-05 1.800000000000000000e+01
-1.365060556159999956e-05 -2.084565388109999991e-05 2.300000000000000000e+01
-2.084565388109999991e-05 -2.048590146510000023e-05 3.100000000000000000e+01
-2.048590146510000023e-05 -5.642783265350000115e-06 1.400000000000000000e+01
-5.642783265350000115e-06 -2.345052785599999960e-06 2.500000000000000000e+01
-2.345052785599999960e-06 -2.573562190559999904e-05 3.000000000000000000e+00
-2.573562190559999904e-05 -3.166487468739999779e-05 4.000000000000000000e+00
-3.166487468739999779e-05 -8.041132705169999856e-06 2.000000000000000000e+00
-8.041132705169999856e-06 -1.658858362539999954e-05 2.800000000000000000e+01
-1.658858362539999954e-05 -2.096557135310000094e-05 2.800000000000000000e+01
-2.096557135310000094e-05 -2.562236651539999974e-05 2.200000000000000000e+01
-2.562236651539999974e-05 -1.201173344440000061e-05 6.000000000000000000e+00
-1.201173344440000061e-05 -7.394910772780000271e-06 3.600000000000000000e+01
-7.394910772780000271e-06 -1.584909254809999910e-05 2.700000000000000000e+01
-1.584909254809999910e-05 -1.660190778899999959e-05 4.300000000000000000e+01
-1.660190778899999959e-05 -3.192469587670000090e-05 1.000000000000000000e+00
-3.192469587670000090e-05 -1.805424161640000036e-05 5.000000000000000000e+00
-1.805424161640000036e-05 -1.878040853010000074e-05 3.300000000000000000e+01
-1.878040853010000074e-05 -1.605561708320000088e-06 7.000000000000000000e+00
-1.605561708320000088e-06 -1.998624533180000065e-08 8.000000000000000000e+00
-1.998624533180000065e-08 -9.640032331719999706e-06 1.400000000000000000e+01
-9.640032331719999706e-06 -1.090582786939999948e-05 5.700000000000000000e+01
-1.090582786939999948e-05 -3.254426948200000032e-05 1.000000000000000000e+00
-3.254426948200000032e-05 -1.608892749210000115e-05 4.000000000000000000e+00
-1.608892749210000115e-05 -4.090518211250000232e-06 1.800000000000000000e+01
-4.090518211250000232e-06 -9.113727871310000158e-06 3.200000000000000000e+01
-9.113727871310000158e-06 -1.760122005559999975e-05 2.500000000000000000e+01
-1.760122005559999975e-05 -2.066577767309999837e-05 3.400000000000000000e+01
-2.066577767309999837e-05 -1.411028920429999921e-05 3.300000000000000000e+01
-1.411028920429999921e-05 -1.224490630659999925e-05 5.400000000000000000e+01
-1.224490630659999925e-05 -8.347588466930000467e-06 4.700000000000000000e+01
-8.347588466930000467e-06 -7.887904824289999550e-06 4.000000000000000000e+01
-7.887904824289999550e-06 -1.165198102849999994e-05 4.000000000000000000e+01
-1.165198102849999994e-05 -8.647382146899999428e-06 4.900000000000000000e+01
-8.647382146899999428e-06 -1.529613976059999853e-05 2.300000000000000000e+01
-1.529613976059999853e-05 -1.492972526289999953e-05 3.800000000000000000e+01
-1.492972526289999953e-05 -2.687483788950000130e-05 1.700000000000000000e+01
-2.687483788950000130e-05 -1.790767581729999994e-05 9.000000000000000000e+00
-1.790767581729999994e-05 -1.389710258739999994e-05 2.700000000000000000e+01
-1.389710258739999994e-05 -1.367725388870000065e-05 4.300000000000000000e+01
-1.367725388870000065e-05 -8.427533448250000491e-06 4.400000000000000000e+01
-8.427533448250000491e-06 -9.366886978850000141e-06 4.600000000000000000e+01
-9.366886978850000141e-06 -1.325754273679999947e-05 6.200000000000000000e+01
-1.325754273679999947e-05 -2.079901930869999945e-05 2.200000000000000000e+01
-2.079901930869999945e-05 -2.498946874660000098e-05 1.800000000000000000e+01
-2.498946874660000098e-05 -2.084565388109999991e-05 1.300000000000000000e+01
-2.084565388109999991e-05 -1.496303567180000064e-05 2.800000000000000000e+01
-1.496303567180000064e-05 -6.162425643979999779e-06 2.700000000000000000e+01
-6.162425643979999779e-06 1.584909254809999910e-05 1.000000000000000000e+00
1.584909254809999910e-05 1.492306318109999950e-05 2.200000000000000000e+01
1.492306318109999950e-05 2.339723120180000081e-05 2.800000000000000000e+01
2.339723120180000081e-05 3.526906092889999764e-05 5.000000000000000000e+00
3.526906092889999764e-05 1.475651113669999971e-05 2.000000000000000000e+00
1.475651113669999971e-05 1.083920705160000063e-05 1.900000000000000000e+01
1.083920705160000063e-05 1.314428734660000016e-05 1.800000000000000000e+01
1.314428734660000016e-05 2.030602525709999869e-05 1.200000000000000000e+01
2.030602525709999869e-05 1.256468623189999949e-05 1.800000000000000000e+01
1.256468623189999949e-05 1.429682749400000006e-05 1.400000000000000000e+01
1.429682749400000006e-05 1.836735945989999887e-05 1.900000000000000000e+01
1.836735945989999887e-05 1.735472302979999937e-05 2.800000000000000000e+01
1.735472302979999937e-05 2.315073417600000042e-05 1.700000000000000000e+01
2.315073417600000042e-05 3.682798806480000009e-05 4.000000000000000000e+00
3.682798806480000009e-05 1.053941337159999977e-05 2.000000000000000000e+00
